tier,speaker,start,stop,dur,val
FC1,FC1,30166253,30167195,942,0.
FC1,FC1,30169896,30170597,701,0.
FC1,FC1,30172923,30173745,822,0.
FC1,FC1,30174386,30175840,1454,0.
FC1,FC1,30177935,30178927,992,0.
FC1,FC1,30180670,30182187,1517,0.
FC1,FC1,30183671,30184843,1172,0.
FC1,FC1,30193604,30194420,816,0.
FC1,FC1,30195955,30197004,1049,0.
FC1,FC1,30347124,30347693,569,0.
FC1,FC1,31848000,31854757,6757,0.
FC1,FC1,31857826,31860883,3057,0.
FC1,FC1,31877206,31878328,1122,0.
FC1,FC1,31879263,31879914,651,0.
FC1,FC1,31900676,31902753,2077,0.
FC1,FC1,31904877,31905876,999,0.
FC1,FC1,31917104,31918197,1093,0.
FC1,FC1,31918532,31920378,1846,0.
FC1,FC1,31930425,31931096,671,0.
FC1,FC1,31941782,31943392,1610,0.
FC1,FC1,31952034,31953048,1014,0.
FC1,FC1,31961452,31962661,1209,0.
FC1,FC1,31963862,31965013,1151,0.
FC1,FC1,31966629,31967840,1211,0.
FC1,FC1,31976725,31977721,996,0.
FC1,FC1,31978417,31979305,888,0.
FC1,FC1,31980850,31981546,696,0.
FC1,FC1,31981772,31982449,677,0.
FC1,FC1,31983060,31983880,820,0.
FC1,FC1,31984423,31985168,745,0.
FC1,FC1,32001007,32003659,2652,0.
FC1,FC1,32006662,32007362,700,0.
FC1,FC1,32066778,32071085,4307,0.
FC1,FC1,32074133,32076431,2298,0.
FC1,FC1,32080003,32081092,1089,0.
FC1,FC1,32095575,32107599,12024,0.
FC1,FC1,32111564,32114844,3280,0.
FC1,FC1,32115467,32125477,10010,0.
FC3,FC3,1701921,1702621,700,0.
FC3,FC3,1703832,1704345,513,0.
FC3,FC3,1710997,1712176,1179,0.
FC3,FC3,1721672,1723179,1507,0.
FC3,FC3,1725295,1728160,2865,0.
FC3,FC3,1730966,1732584,1618,0.
FC3,FC3,1739511,1741937,2426,0.
FC3,FC3,1742637,1747136,4499,0.
FC3,FC3,1747792,1752644,4852,0.
FC3,FC3,1755332,1757233,1901,0.
FC3,FC3,1773619,1774218,599,0.
FC3,FC3,1776313,1778232,1919,0.
FC3,FC3,1782598,1785003,2405,0.
FC3,FC3,1789440,1790173,733,0.
FC3,FC3,1809085,1809951,866,0.
FC3,FC3,1824473,1827041,2568,0.
FC3,FC3,1832148,1833500,1352,0.
FC3,FC3,1835609,1837705,2096,0.
FC3,FC3,1841748,1844021,2273,0.
FC3,FC3,1850724,1852002,1278,0.
FC3,FC3,1854931,1857103,2172,0.
FC3,FC3,1861425,1863364,1939,0.
FC3,FC3,1867438,1869027,1589,0.
FC3,FC3,1897673,1899040,1367,0.
FC3,FC3,1917211,1917998,787,0.
FC3,FC3,1918624,1921621,2997,0.
FC3,FC3,1922836,1923825,989,0.
FC3,FC3,1925676,1926560,884,0.
FC3,FC3,1929170,1929960,790,0.
FC3,FC3,1935175,1936351,1176,0.
FC3,FC3,1962779,1963770,991,0.
FC3,FC3,1974813,1976228,1415,0.
FC3,FC3,1979662,1981748,2086,0.
FC3,FC3,1988441,1989806,1365,0.
FC3,FC3,1991362,1993261,1899,0.
FC3,FC3,1996067,1996945,878,0.
FC3,FC3,22116030,22116380,350,0.
FC3,FC3,22116980,22117370,390,0.
FC3,FC3,22120460,22120810,350,0.
FC3,FC3,22123950,22124570,620,0.
FC3,FC3,22134360,22134680,320,0.
FC3,FC3,22134885,22135225,340,0.
FC3,FC3,22138760,22139070,310,0.
FC3,FC3,22139220,22139560,340,0.
FC3,FC3,22145780,22147340,1560,0.
FC3,FC3,22158995,22159825,830,0.
FC3,FC3,23846690,23847360,670,0.
FC3,FC3,23855890,23856940,1050,0.
FC3,FC3,23862635,23863355,720,0.
FC3,FC3,23864730,23866870,2140,0.
FC3,FC3,23867325,23868215,890,0.
FC3,FC3,23879785,23880335,550,0.
FC3,FC3,23881125,23882875,1750,0.
FC3,FC3,23884125,23885630,1505,0.
FC3,FC3,29585557,29586555,998,0.
FC3,FC3,29594693,29595215,522,0.
FC3,FC3,29643947,29644441,494,0.
FC3,FC3,29644747,29646090,1343,0.
FC3,FC3,29663722,29664178,456,0.
FC3,FC3,29722375,29723383,1008,0.
FC3,FC3,29726263,29726652,389,0.
FC3,FC3,29726796,29728368,1572,0.
FC3,FC3,29729667,29730151,484,0.
FC3,FC3,29730851,29731664,813,0.
FC3,FC3,29785982,29786805,823,0.
FC3,FC3,30155059,30156268,1209,0.
FC3,FC3,30315354,30315977,623,0.
FC3,FC3,30317354,30318053,699,0.
FC3,FC3,30318503,30318923,420,0.
FC3,FC3,30359012,30359562,550,0.
FC3,FC3,30361591,30362704,1113,0.
FC3,FC3,31971056,31971894,838,0.
FC3,FC3,31974281,31977281,3000,0.
FC3,FC3,31985401,31986281,880,0.
FC3,FC3,31989661,31991221,1560,0.
FA3,FA3,19513260,19515650,2390,0.
FA3,FA3,19515780,19517990,2210,0.
FA3,FA3,19518120,19519110,990,0.
FA3,FA3,19519200,19523670,4470,0.
FA3,FA3,19546650,19549260,2610,0.
FA3,FA3,19550060,19551310,1250,0.
FA3,FA3,19551380,19553940,2560,0.
FA3,FA3,23746934,23750067,3133,0.
FA3,FA3,23768725,23769736,1011,0.
FA3,FA3,23770576,23773196,2620,0.
FA3,FA3,23792744,23794225,1481,0.
FA3,FA3,23798859,23799657,798,0.
FA3,FA3,23825065,23825499,434,0.
FA3,FA3,23830425,23831333,908,0.
FA3,FA3,29583108,29583913,805,0.
FA3,FA3,29591771,29592461,690,0.
FA3,FA3,29593628,29594709,1081,0.
FA3,FA3,29702336,29703529,1193,0.
FA3,FA3,29706987,29707993,1006,0.
FA3,FA3,29708191,29709974,1783,0.
FA3,FA3,29718669,29720175,1506,0.
FA3,FA3,29734246,29735893,1647,0.
FA3,FA3,29797895,29798290,395,0.
FA3,FA3,29799750,29803011,3261,0.
FA3,FA3,29803483,29805052,1569,0.
FA3,FA3,29857962,29860125,2163,0.
FA3,FA3,29862550,29863828,1278,0.
FA3,FA3,29866087,29867000,913,0.
FA3,FA3,30156218,30157611,1393,0.
FA3,FA3,30167361,30169203,1842,0.
FA3,FA3,30267857,30269753,1896,0.
FA3,FA3,30275436,30278044,2608,0.
FA3,FA3,30278648,30281775,3127,0.
FA3,FA3,30292471,30294069,1598,0.
FA3,FA3,30296069,30296778,709,0.
FA3,FA3,30304612,30306037,1425,0.
FA3,FA3,30306561,30308562,2001,0.
FA3,FA3,30308712,30310262,1550,0.
FA3,FA3,30313337,30314431,1094,0.
FA3,FA3,30319207,30319792,585,0.
FA3,FA3,30320111,30322598,2487,0.
FA3,FA3,30325938,30326969,1031,0.
FA3,FA3,30329044,30330095,1051,0.
FA3,FA3,30331510,30332418,908,0.
FA3,FA3,30333505,30334393,888,0.
FA3,FA3,30336877,30338500,1623,0.
FA3,FA3,30351428,30353204,1776,0.
FA3,FA3,30353795,30355704,1909,0.
FA3,FA3,30356139,30357734,1595,0.
FA3,FA3,30358213,30358683,470,0.
FA3,FA3,30359466,30360772,1306,0.
FA3,FA3,30361112,30363387,2275,0.
FA3,FA3,30366368,30368644,2276,0.
FA3,FA3,30369441,30371071,1630,0.
FA3,FA3,30372733,30374050,1317,0.
FA3,FA3,30374466,30377488,3022,0.
FA3,FA3,30378987,30380020,1033,0.
FA3,FA3,30385244,30386316,1072,0.
FA3,FA3,30386459,30386928,469,0.
FA3,FA3,30387505,30388066,561,0.
FA3,FA3,30389183,30390387,1204,0.
FA3,FA3,30392491,30394123,1632,0.
FA3,FA3,30394868,30395935,1067,0.
FA3,FA3,30397227,30398408,1181,0.
FA3,FA3,30402225,30402654,429,0.
FA3,FA3,30406214,30407261,1047,0.
FA3,FA3,30407418,30407954,536,0.
FA3,FA3,30410107,30413206,3099,0.
FA3,FA3,30413583,30416797,3214,0.
FA3,FA3,30417926,30418955,1029,0.
FA3,FA3,30420063,30422115,2052,0.
FA3,FA3,30422772,30424585,1813,0.
FA3,FA3,30424865,30427690,2825,0.
FA3,FA3,30430323,30434123,3800,0.
FA3,FA3,30434369,30435641,1272,0.
FA3,FA3,30435970,30438492,2522,0.
FA3,FA3,30439529,30440007,478,0.
FA3,FA3,30559960,30560670,710,0.
FA3,FA3,30562390,30563120,730,0.
FA3,FA3,30564040,30567850,3810,0.
FA3,FA3,30575250,30577420,2170,0.
FA3,FA3,30580710,30581820,1110,0.
FA3,FA3,30584010,30585110,1100,0.
FA3,FA3,30588390,30590020,1630,0.
FA3,FA3,30605160,30607800,2640,0.
FA3,FA3,30610440,30613080,2640,0.
FA3,FA3,30618440,30619000,560,0.
FA3,FA3,31855060,31857117,2057,0.
FA3,FA3,31864600,31865960,1360,0.
FA3,FA3,31875028,31876007,979,0.
FA3,FA3,31878827,31879488,661,0.
FA3,FA3,31884578,31885419,841,0.
FA3,FA3,31891290,31892663,1373,0.
FA3,FA3,31897789,31899574,1785,0.
FA3,FA3,31900004,31901363,1359,0.
FA3,FA3,31902372,31903556,1184,0.
FA3,FA3,31904770,31905815,1045,0.
FA3,FA3,31907076,31914910,7834,0.
FA3,FA3,31916730,31919203,2473,0.
FA3,FA3,31920975,31922038,1063,0.
FA3,FA3,31922626,31923866,1240,0.
FA3,FA3,31925175,31927167,1992,0.
FA3,FA3,31934135,31935016,881,0.
FA3,FA3,31936119,31938624,2505,0.
FA3,FA3,31940814,31941267,453,0.
FA3,FA3,31941476,31941916,440,0.
FA3,FA3,31944083,31946266,2183,0.
FA3,FA3,31949345,31950760,1415,0.
FA3,FA3,31954374,31955795,1421,0.
FA3,FA3,31958168,31959500,1332,0.
FA3,FA3,31962905,31964683,1778,0.
FA3,FA3,31968744,31970544,1800,0.
FA3,FA3,31977131,31977620,489,0.
FA3,FA3,31980858,31981432,574,0.
FA3,FA3,31983533,31984634,1101,0.
FA3,FA3,31985902,31986289,387,0.
FA3,FA3,31987298,31988163,865,0.
FA3,FA3,31988865,31989746,881,0.
FA3,FA3,31991151,31992794,1643,0.
FA3,FA3,31993878,31994884,1006,0.
FA3,FA3,31996546,31997591,1045,0.
FA3,FA3,32007924,32008924,1000,0.
FA3,FA3,32010935,32012240,1305,0.
FA3,FA3,32016049,32016699,650,0.
FA3,FA3,32018502,32020943,2441,0.
FA3,FA3,32021393,32022344,951,0.
FA3,FA3,32022514,32024249,1735,0.
FA3,FA3,32024648,32025954,1306,0.
FA3,FA3,32045451,32046632,1181,0.
FA3,FA3,32056381,32057986,1605,0.
FA3,FA3,32080705,32081602,897,0.
FA3,FA3,32081833,32083387,1554,0.
FA3,FA3,32084475,32085247,772,0.
FA3,FA3,32094969,32098719,3750,0.
FA3,FA3,32110654,32111281,627,0.
FA3,FA3,32113132,32113909,777,0.
FA3,FA3,32117369,32118967,1598,0.
FA3,FA3,32123270,32124738,1468,0.
FA4,FA4,30577510,30578780,1270,0.
FA4,FA4,30590020,30592460,2440,0.
FA4,FA4,30615050,30616510,1460,0.
FA4,FA4,31894380,31895313,933,0.
FA4,FA4,31895735,31896822,1087,0.
FA4,FA4,31897296,31898192,896,0.
FA4,FA4,31901727,31903090,1363,0.
FA4,FA4,31909093,31913493,4400,0.
FA4,FA4,31918656,31920795,2139,0.
FA4,FA4,31922104,31922749,645,0.
FA4,FA4,31923249,31925301,2052,0.
FA4,FA4,31925500,31927115,1615,0.
FA4,FA4,31927851,31929019,1168,0.
FA4,FA4,31933441,31934069,628,0.
FA4,FA4,31937572,31938971,1399,0.
FA4,FA4,31939858,31940678,820,0.
FA4,FA4,31941900,31942650,750,0.
FA4,FA4,31944583,31945846,1263,0.
FA4,FA4,31947360,31948440,1080,0.
FA4,FA4,31949080,31950920,1840,0.
FA4,FA4,31973921,31975503,1582,0.
FA4,FA4,31979649,31980599,950,0.
FA4,FA4,31984634,31986192,1558,0.
FA4,FA4,31987940,31988980,1040,0.
FA4,FA4,32010326,32010976,650,0.
FA4,FA4,32021554,32022505,951,0.
FA4,FA4,32022855,32024307,1452,0.
FA4,FA4,32071122,32073441,2319,0.
FA4,FA4,32075611,32077089,1478,0.
FA4,FA4,32115195,32116357,1162,0.
FA4,FA4,32134049,32135536,1487,0.
MA1,MA1,31932557,31933371,814,0.
MA1,MA1,31944009,31945105,1096,0.
MA1,MA1,31945720,31946720,1000,0.
MA1,MA1,31947251,31948315,1064,0.
MA1,MA1,31949057,31951840,2783,0.
MA1,MA1,31957099,31958116,1017,0.
MA1,MA1,31960249,31962832,2583,0.
MA1,MA1,31976552,31977502,950,0.
MA1,MA1,31982400,31983215,815,0.
MA1,MA1,31990385,31991299,914,0.
MA1,MA1,32014024,32015540,1516,0.
MA1,MA1,32017383,32018406,1023,0.
MA1,MA1,32105610,32107382,1772,0.
MA1,MA1,32109024,32109530,506,0.
MA1,MA1,32111145,32112201,1056,0.
MA1,MA1,32142700,32143544,844,0.
vcm@CHI,CHI,1705551,1705869,318,N
vcm@CHI,CHI,1706381,1706788,407,N
vcm@CHI,CHI,1708375,1708999,624,N
vcm@CHI,CHI,1711271,1711623,352,N
vcm@CHI,CHI,1712130,1712504,374,N
vcm@CHI,CHI,1713209,1715465,2256,N
vcm@CHI,CHI,1718134,1718576,442,N
vcm@CHI,CHI,1720484,1721107,623,N
vcm@CHI,CHI,1722850,1723164,314,N
vcm@CHI,CHI,1724201,1725400,1199,N
vcm@CHI,CHI,1727794,1728186,392,N
vcm@CHI,CHI,1729453,1730045,592,N
vcm@CHI,CHI,1731572,1733290,1718,N
vcm@CHI,CHI,1734354,1734702,348,N
vcm@CHI,CHI,1735885,1736572,687,N
vcm@CHI,CHI,1739666,1739933,267,N
vcm@CHI,CHI,1740627,1740971,344,N
vcm@CHI,CHI,1741888,1742834,946,N
vcm@CHI,CHI,1744264,1744746,482,N
vcm@CHI,CHI,1746168,1748437,2269,N
vcm@CHI,CHI,1749611,1750179,568,N
vcm@CHI,CHI,1752629,1753275,646,N
vcm@CHI,CHI,1753987,1755089,1102,N
vcm@CHI,CHI,1755701,1757779,2078,N
vcm@CHI,CHI,1758475,1759294,819,N
vcm@CHI,CHI,1760611,1761879,1268,N
vcm@CHI,CHI,1764397,1764995,598,N
vcm@CHI,CHI,1765995,1766503,508,N
vcm@CHI,CHI,1769254,1769751,497,C
vcm@CHI,CHI,1770246,1770658,412,N
vcm@CHI,CHI,1774145,1774715,570,N
vcm@CHI,CHI,1777129,1778569,1440,N
vcm@CHI,CHI,1781096,1782318,1222,N
vcm@CHI,CHI,1785084,1785934,850,N
vcm@CHI,CHI,1786516,1786999,483,N
vcm@CHI,CHI,1787834,1788506,672,N
vcm@CHI,CHI,1789637,1790366,729,N
vcm@CHI,CHI,1791919,1792541,622,N
vcm@CHI,CHI,1792710,1793460,750,N
vcm@CHI,CHI,1794301,1794788,487,N
vcm@CHI,CHI,1797878,1798366,488,N
vcm@CHI,CHI,1806313,1806882,569,N
vcm@CHI,CHI,1815692,1816092,400,N
vcm@CHI,CHI,1821077,1821482,405,N
vcm@CHI,CHI,1821789,1822441,652,N
vcm@CHI,CHI,1822570,1823845,1275,C
vcm@CHI,CHI,1826769,1827455,686,N
vcm@CHI,CHI,1829925,1830562,637,N
vcm@CHI,CHI,1831311,1832511,1200,N
vcm@CHI,CHI,1833577,1834239,662,N
vcm@CHI,CHI,1837429,1837924,495,N
vcm@CHI,CHI,1838151,1839391,1240,N
vcm@CHI,CHI,1839944,1840274,330,N
vcm@CHI,CHI,1843213,1843512,299,N
vcm@CHI,CHI,1844235,1845065,830,N
vcm@CHI,CHI,1846205,1847241,1036,N
vcm@CHI,CHI,1852634,1853607,973,N
vcm@CHI,CHI,1860474,1861079,605,N
vcm@CHI,CHI,1864244,1864822,578,N
vcm@CHI,CHI,1871101,1871853,752,N
vcm@CHI,CHI,1872355,1873632,1277,N
vcm@CHI,CHI,1881956,1882607,651,N
vcm@CHI,CHI,1886740,1887390,650,N
vcm@CHI,CHI,1892668,1893377,709,N
vcm@CHI,CHI,1903982,1904835,853,N
vcm@CHI,CHI,1927098,1927576,478,N
vcm@CHI,CHI,1928197,1928842,645,N
vcm@CHI,CHI,1930352,1931129,777,N
vcm@CHI,CHI,1932085,1935649,3564,N
vcm@CHI,CHI,1939215,1940137,922,N
vcm@CHI,CHI,1940472,1941214,742,N
vcm@CHI,CHI,1941986,1947038,5052,Y
vcm@CHI,CHI,1951705,1952418,713,N
vcm@CHI,CHI,1957577,1958724,1147,N
vcm@CHI,CHI,1958978,1959683,705,N
vcm@CHI,CHI,1961321,1962281,960,N
vcm@CHI,CHI,1971400,1972271,871,N
vcm@CHI,CHI,1977701,1978663,962,N
vcm@CHI,CHI,10071196,10071676,480,N
vcm@CHI,CHI,10100419,10101038,619,N
vcm@CHI,CHI,10103348,10103918,570,N
vcm@CHI,CHI,10108343,10108937,594,N
vcm@CHI,CHI,10110295,10111172,877,N
vcm@CHI,CHI,10112687,10114190,1503,N
vcm@CHI,CHI,10143000,10143378,378,N
vcm@CHI,CHI,10182468,10182941,473,N
vcm@CHI,CHI,10184949,10185769,820,N
vcm@CHI,CHI,10186231,10187282,1051,N
vcm@CHI,CHI,10189021,10190125,1104,N
vcm@CHI,CHI,10190470,10191008,538,Y
vcm@CHI,CHI,10191289,10191884,595,Y
vcm@CHI,CHI,10193245,10196334,3089,Y
vcm@CHI,CHI,10196934,10197834,900,Y
vcm@CHI,CHI,10198356,10199623,1267,Y
vcm@CHI,CHI,10200829,10203577,2748,Y
vcm@CHI,CHI,10203995,10204985,990,Y
vcm@CHI,CHI,10205200,10207979,2779,Y
vcm@CHI,CHI,10208354,10216385,8031,Y
vcm@CHI,CHI,10216908,10219972,3064,Y
vcm@CHI,CHI,10223065,10224545,1480,Y
vcm@CHI,CHI,10224865,10225794,929,N
vcm@CHI,CHI,10231231,10231800,569,N
vcm@CHI,CHI,10233956,10235297,1341,N
vcm@CHI,CHI,10243743,10245047,1304,N
vcm@CHI,CHI,10245676,10247706,2030,N
vcm@CHI,CHI,10248538,10250389,1851,N
vcm@CHI,CHI,10253169,10253619,450,N
vcm@CHI,CHI,10254172,10254691,519,N
vcm@CHI,CHI,10255521,10257338,1817,N
vcm@CHI,CHI,15224150,15224440,290,N
vcm@CHI,CHI,15224840,15225260,420,N
vcm@CHI,CHI,15226030,15226620,590,N
vcm@CHI,CHI,15228312,15231060,2748,N
vcm@CHI,CHI,15231700,15231890,190,N
vcm@CHI,CHI,15235450,15235720,270,N
vcm@CHI,CHI,15242300,15242510,210,N
vcm@CHI,CHI,15244020,15244600,580,N
vcm@CHI,CHI,15244835,15246075,1240,C
vcm@CHI,CHI,15246710,15248170,1460,N
vcm@CHI,CHI,15248445,15249785,1340,N
vcm@CHI,CHI,15250200,15250790,590,N
vcm@CHI,CHI,15251870,15252420,550,N
vcm@CHI,CHI,15260020,15260690,670,C
vcm@CHI,CHI,15260990,15262210,1220,C
vcm@CHI,CHI,15262605,15264815,2210,C
vcm@CHI,CHI,15265155,15265645,490,N
vcm@CHI,CHI,15265975,15266395,420,N
vcm@CHI,CHI,15266630,15268220,1590,C
vcm@CHI,CHI,15268660,15269210,550,C
vcm@CHI,CHI,15269520,15270380,860,C
vcm@CHI,CHI,15271375,15271595,220,N
vcm@CHI,CHI,15279260,15279550,290,N
vcm@CHI,CHI,15279920,15280180,260,N
vcm@CHI,CHI,15438000,15438270,270,N
vcm@CHI,CHI,15438620,15439590,970,C
vcm@CHI,CHI,15440110,15440340,230,N
vcm@CHI,CHI,15440770,15441230,460,N
vcm@CHI,CHI,15441510,15443100,1590,C
vcm@CHI,CHI,15443390,15444550,1160,N
vcm@CHI,CHI,15444800,15445060,260,N
vcm@CHI,CHI,15448050,15449960,1910,C
vcm@CHI,CHI,15450410,15451550,1140,N
vcm@CHI,CHI,15451850,15452930,1080,N
vcm@CHI,CHI,15453280,15453860,580,C
vcm@CHI,CHI,15454210,15454770,560,N
vcm@CHI,CHI,15455100,15455570,470,N
vcm@CHI,CHI,15456520,15457200,680,C
vcm@CHI,CHI,15457420,15458800,1380,C
vcm@CHI,CHI,15459100,15459640,540,C
vcm@CHI,CHI,15459720,15460370,650,C
vcm@CHI,CHI,15460640,15462330,1690,C
vcm@CHI,CHI,15462630,15463800,1170,N
vcm@CHI,CHI,15464120,15464640,520,C
vcm@CHI,CHI,15466830,15467310,480,N
vcm@CHI,CHI,15467580,15468201,621,N
vcm@CHI,CHI,15469400,15469800,400,N
vcm@CHI,CHI,15470120,15471480,1360,N
vcm@CHI,CHI,15471780,15473480,1700,C
vcm@CHI,CHI,15473740,15475200,1460,N
vcm@CHI,CHI,15475540,15476267,727,N
vcm@CHI,CHI,15476510,15478200,1690,N
vcm@CHI,CHI,15478450,15479090,640,N
vcm@CHI,CHI,15479320,15480680,1360,C
vcm@CHI,CHI,15480920,15481560,640,N
vcm@CHI,CHI,15481800,15482370,570,N
vcm@CHI,CHI,15482670,15483250,580,N
vcm@CHI,CHI,15483690,15484030,340,N
vcm@CHI,CHI,15484320,15485440,1120,C
vcm@CHI,CHI,15485620,15486580,960,N
vcm@CHI,CHI,15495630,15495900,270,N
vcm@CHI,CHI,15496760,15498000,1240,N
vcm@CHI,CHI,15498297,15499779,1482,N
vcm@CHI,CHI,15500024,15501490,1466,C
vcm@CHI,CHI,15501845,15502843,998,C
vcm@CHI,CHI,15503075,15503570,495,N
vcm@CHI,CHI,15583379,15583823,444,N
vcm@CHI,CHI,15587990,15588272,282,N
vcm@CHI,CHI,15588556,15589179,623,N
vcm@CHI,CHI,15590223,15592401,2178,C
vcm@CHI,CHI,15592867,15594156,1289,N
vcm@CHI,CHI,15594601,15595233,632,C
vcm@CHI,CHI,15595690,15596979,1289,C
vcm@CHI,CHI,15597490,15598017,527,N
vcm@CHI,CHI,15598712,15599530,818,C
vcm@CHI,CHI,15602290,15602823,533,N
vcm@CHI,CHI,15603267,15605490,2223,C
vcm@CHI,CHI,15605956,15606290,334,L
vcm@CHI,CHI,15606645,15607045,400,N
vcm@CHI,CHI,15607334,15609001,1667,U
vcm@CHI,CHI,15609534,15610023,489,N
vcm@CHI,CHI,15614708,15614975,267,N
vcm@CHI,CHI,15618912,15619334,422,N
vcm@CHI,CHI,15623978,15624178,200,N
vcm@CHI,CHI,15629290,15629623,333,N
vcm@CHI,CHI,15630023,15630512,489,N
vcm@CHI,CHI,15631601,15632001,400,N
vcm@CHI,CHI,15633180,15633584,404,N
vcm@CHI,CHI,15635556,15636490,934,N
vcm@CHI,CHI,15636912,15637334,422,N
vcm@CHI,CHI,15641579,15642956,1377,C
vcm@CHI,CHI,15643312,15643534,222,N
vcm@CHI,CHI,15647823,15649512,1689,C
vcm@CHI,CHI,15655001,15655401,400,N
vcm@CHI,CHI,15659467,15662579,3112,N
vcm@CHI,CHI,15663778,15664089,311,N
vcm@CHI,CHI,15674912,15676917,2005,C
vcm@CHI,CHI,15681840,15682363,523,N
vcm@CHI,CHI,15682445,15690472,8027,C
vcm@CHI,CHI,15692401,15692734,333,N
vcm@CHI,CHI,15693045,15703445,10400,C
vcm@CHI,CHI,15704734,15706023,1289,N
vcm@CHI,CHI,15706401,15712823,6422,C
vcm@CHI,CHI,15713690,15726845,13155,C
vcm@CHI,CHI,15729445,15729979,534,N
vcm@CHI,CHI,15730379,15730734,355,N
vcm@CHI,CHI,15731179,15734512,3333,C
vcm@CHI,CHI,15736134,15744156,8022,C
vcm@CHI,CHI,15755438,15755798,360,N
vcm@CHI,CHI,15756395,15756838,443,N
vcm@CHI,CHI,15757463,15757868,405,N
vcm@CHI,CHI,15765337,15765625,288,N
vcm@CHI,CHI,15766033,15768098,2065,C
vcm@CHI,CHI,15772645,15774179,1534,C
vcm@CHI,CHI,15777756,15778001,245,N
vcm@CHI,CHI,15780645,15782867,2222,C
vcm@CHI,CHI,15783490,15784045,555,N
vcm@CHI,CHI,15784701,15785107,406,N
vcm@CHI,CHI,15786045,15788712,2667,N
vcm@CHI,CHI,15788984,15789444,460,N
vcm@CHI,CHI,15789844,15790293,449,N
vcm@CHI,CHI,15790514,15790964,450,N
vcm@CHI,CHI,15796001,15796356,355,N
vcm@CHI,CHI,15796912,15797156,244,N
vcm@CHI,CHI,15797823,15799170,1347,C
vcm@CHI,CHI,15799540,15800201,661,N
vcm@CHI,CHI,15800600,15800780,180,N
vcm@CHI,CHI,15801180,15801380,200,N
vcm@CHI,CHI,15802650,15803000,350,N
vcm@CHI,CHI,15804470,15804650,180,N
vcm@CHI,CHI,15805420,15805610,190,N
vcm@CHI,CHI,15806100,15806290,190,N
vcm@CHI,CHI,15806770,15807070,300,N
vcm@CHI,CHI,15808375,15808815,440,N
vcm@CHI,CHI,15809120,15809690,570,N
vcm@CHI,CHI,15810100,15810580,480,N
vcm@CHI,CHI,15810915,15812185,1270,C
vcm@CHI,CHI,15812585,15813215,630,N
vcm@CHI,CHI,15813395,15813685,290,N
vcm@CHI,CHI,15814265,15814855,590,N
vcm@CHI,CHI,15815285,15815795,510,N
vcm@CHI,CHI,15816065,15816645,580,N
vcm@CHI,CHI,15817210,15817770,560,N
vcm@CHI,CHI,15818855,15819285,430,L
vcm@CHI,CHI,15826245,15827095,850,L
vcm@CHI,CHI,15827385,15828895,1510,C
vcm@CHI,CHI,15829235,15830375,1140,N
vcm@CHI,CHI,15831810,15832210,400,N
vcm@CHI,CHI,15833765,15834956,1191,C
vcm@CHI,CHI,15835430,15836280,850,C
vcm@CHI,CHI,15836600,15836990,390,N
vcm@CHI,CHI,15837880,15838420,540,N
vcm@CHI,CHI,15839495,15840525,1030,C
vcm@CHI,CHI,15840825,15841675,850,N
vcm@CHI,CHI,15842075,15842495,420,N
vcm@CHI,CHI,15843080,15844650,1570,N
vcm@CHI,CHI,15844720,15844890,170,N
vcm@CHI,CHI,15845500,15845790,290,N
vcm@CHI,CHI,15850900,15851230,330,N
vcm@CHI,CHI,19226420,19226780,360,N
vcm@CHI,CHI,19227640,19228510,870,N
vcm@CHI,CHI,19230750,19231170,420,N
vcm@CHI,CHI,19231650,19232060,410,N
vcm@CHI,CHI,19232250,19232720,470,N
vcm@CHI,CHI,19235110,19235500,390,N
vcm@CHI,CHI,19235800,19236260,460,N
vcm@CHI,CHI,19236870,19237320,450,N
vcm@CHI,CHI,19237840,19238090,250,N
vcm@CHI,CHI,19241470,19241790,320,N
vcm@CHI,CHI,19242450,19242700,250,N
vcm@CHI,CHI,19243240,19243640,400,N
vcm@CHI,CHI,19244180,19245100,920,N
vcm@CHI,CHI,19245880,19246290,410,N
vcm@CHI,CHI,19246770,19247600,830,N
vcm@CHI,CHI,19247880,19248200,320,N
vcm@CHI,CHI,19248900,19249430,530,N
vcm@CHI,CHI,19250100,19250450,350,N
vcm@CHI,CHI,19250830,19251460,630,N
vcm@CHI,CHI,19251640,19252060,420,N
vcm@CHI,CHI,19252450,19253270,820,N
vcm@CHI,CHI,19253360,19253780,420,N
vcm@CHI,CHI,19254770,19255190,420,N
vcm@CHI,CHI,19255480,19256640,1160,N
vcm@CHI,CHI,19257400,19258000,600,N
vcm@CHI,CHI,19258440,19259030,590,N
vcm@CHI,CHI,19259370,19260510,1140,N
vcm@CHI,CHI,19261170,19262300,1130,N
vcm@CHI,CHI,19265134,19265900,766,N
vcm@CHI,CHI,19266070,19267700,1630,C
vcm@CHI,CHI,19268140,19269190,1050,N
vcm@CHI,CHI,19269520,19269990,470,L
vcm@CHI,CHI,19270420,19270830,410,N
vcm@CHI,CHI,19272160,19273170,1010,N
vcm@CHI,CHI,19281380,19281820,440,N
vcm@CHI,CHI,19283530,19283990,460,N
vcm@CHI,CHI,19284400,19285620,1220,N
vcm@CHI,CHI,19495100,19497080,1980,L
vcm@CHI,CHI,19497180,19497780,600,N
vcm@CHI,CHI,19498460,19499320,860,N
vcm@CHI,CHI,19501880,19502130,250,N
