tier,speaker,start,stop,dur,val
MC1,MC1,29559921,29560750,829,0.
MC1,MC1,29564172,29565171,999,0.
MC1,MC1,29582099,29582651,552,0.
MC1,MC1,29588419,29588870,451,0.
MC1,MC1,29590248,29590932,684,0.
MC1,MC1,29607510,29608410,900,0.
MC1,MC1,29608938,29609646,708,0.
MC1,MC1,29633216,29635782,2566,0.
MC1,MC1,29637656,29638807,1151,0.
MC1,MC1,29665983,29667671,1688,0.
MC1,MC1,35024160,35024590,430,0.
MC1,MC1,35025150,35025570,420,0.
MC1,MC1,35026240,35029810,3570,0.
MC1,MC1,35033920,35040330,6410,0.
MC1,MC1,35041110,35049820,8710,0.
MC1,MC1,35051660,35052130,470,0.
MC1,MC1,35052930,35061130,8200,0.
MC1,MC1,35061690,35065690,4000,0.
MC1,MC1,35067060,35068090,1030,0.
MC1,MC1,35073170,35080950,7780,0.
MC2,MC2,3819529,3822144,2615,0.
MC2,MC2,3826795,3829496,2701,0.
MC2,MC2,3830298,3834151,3853,0.
MC2,MC2,3857796,3859469,1673,0.
MC2,MC2,3859839,3865783,5944,0.
MC2,MC2,3866064,3867687,1623,0.
MC2,MC2,3868420,3869285,865,0.
MC2,MC2,3875601,3876059,458,0.
MC2,MC2,3881958,3888388,6430,0.
MC2,MC2,3900609,3903427,2818,0.
MC2,MC2,3905829,3907224,1395,0.
MC2,MC2,3908694,3909381,687,0.
MC2,MC2,3911964,3912389,425,0.
MC2,MC2,3914353,3915731,1378,0.
MC2,MC2,3916789,3917682,893,0.
MC2,MC2,3919595,3920194,599,0.
MC2,MC2,3949421,3951760,2339,0.
MC2,MC2,3954650,3955311,661,0.
MC2,MC2,3987325,3990427,3102,0.
MC2,MC2,3996155,3996893,738,0.
MC2,MC2,3997793,4000057,2264,0.
MC2,MC2,4000315,4001097,782,0.
MC2,MC2,4003738,4004784,1046,0.
MC2,MC2,4016379,4017956,1577,0.
MC2,MC2,4019676,4023006,3330,0.
MC2,MC2,4026675,4029577,2902,0.
MC2,MC2,4032048,4032832,784,0.
MC2,MC2,4036071,4036926,855,0.
MC2,MC2,4037849,4038464,615,0.
MC2,MC2,4060674,4062030,1356,0.
MC2,MC2,4062830,4063653,823,0.
MC2,MC2,4101799,4103209,1410,0.
MC2,MC2,4103364,4105244,1880,0.
MC2,MC2,4106844,4107797,953,0.
MC2,MC2,4109718,4110605,887,0.
MC2,MC2,26991388,26992013,625,0.
MC2,MC2,27035648,27038040,2392,0.
MC2,MC2,27050399,27051141,742,0.
MC2,MC2,27084955,27085754,799,0.
MC2,MC2,27092892,27093711,819,0.
MC2,MC2,27094341,27095473,1132,0.
MC2,MC2,27113233,27114849,1616,0.
MC2,MC2,27115148,27117146,1998,0.
MC2,MC2,27119907,27121548,1641,0.
MC2,MC2,27125157,27127481,2324,0.
MC2,MC2,27129115,27129449,334,0.
MC2,MC2,27130076,27131418,1342,0.
MC2,MC2,27133436,27134187,751,0.
MC2,MC2,27136926,27137736,810,0.
MC2,MC2,27138910,27142171,3261,0.
MC2,MC2,27142672,27143722,1050,0.
MC2,MC2,27144050,27146226,2176,0.
MC2,MC2,27146534,27149398,2864,0.
MC2,MC2,27149951,27153710,3759,0.
MC2,MC2,27154674,27156282,1608,0.
MC2,MC2,27197915,27198564,649,0.
MC2,MC2,27199092,27200139,1047,0.
MC2,MC2,27204523,27205305,782,0.
MC2,MC2,29386701,29388001,1300,0.
MC2,MC2,29395055,29395670,615,0.
MC2,MC2,29396795,29397427,632,0.
MC2,MC2,29439211,29440211,1000,0.
MC2,MC2,29441982,29442533,551,0.
MC2,MC2,29611023,29612073,1050,0.
MC2,MC2,29646031,29646753,722,0.
MC2,MC2,29650765,29651261,496,0.
MC2,MC2,29651867,29653517,1650,0.
MC2,MC2,35027780,35028690,910,0.
MC2,MC2,35028920,35029180,260,0.
MC2,MC2,35029920,35030880,960,0.
MC2,MC2,35036390,35036680,290,0.
MC2,MC2,35037015,35037335,320,0.
MC2,MC2,35037585,35038175,590,0.
MA1,MA1,15249440,15250710,1270,0.
MA1,MA1,15250925,15251735,810,0.
MA1,MA1,15258390,15259290,900,0.
MA1,MA1,15262480,15263430,950,0.
MA1,MA1,21812000,21812290,290,0.
MA1,MA1,21814480,21814990,510,0.
MA1,MA1,21815230,21815740,510,0.
MA1,MA1,21816300,21816710,410,0.
MA1,MA1,21818430,21818990,560,0.
MA1,MA1,21820500,21820840,340,0.
MA1,MA1,21837840,21838520,680,0.
MA1,MA1,21840780,21842210,1430,0.
MA1,MA1,21851035,21852875,1840,0.
MA1,MA1,21855625,21856495,870,0.
MA1,MA1,21871480,21872000,520,0.
MA1,MA1,24812545,24813805,1260,0.
MA1,MA1,24814175,24815025,850,0.
MA1,MA1,24817005,24818075,1070,0.
MA1,MA1,24829610,24830500,890,0.
MA1,MA1,24835485,24836165,680,0.
MA1,MA1,24855030,24855350,320,0.
MA1,MA1,24857920,24858170,250,0.
MA1,MA1,24859710,24860040,330,0.
MA1,MA1,24862550,24863130,580,0.
MA1,MA1,24864920,24865760,840,0.
MA1,MA1,24866210,24866710,500,0.
MA1,MA1,24867870,24868400,530,0.
MA1,MA1,24874360,24875790,1430,0.
MA1,MA1,24887525,24888275,750,0.
MA1,MA1,24891100,24892410,1310,0.
MA1,MA1,24892575,24893015,440,0.
MA1,MA1,24906085,24907665,1580,0.
MA1,MA1,25505272,25506363,1091,0.
MA1,MA1,25509637,25510573,936,0.
MA1,MA1,25512333,25513403,1070,0.
MA1,MA1,25514747,25516146,1399,0.
MA1,MA1,25517854,25518596,742,0.
MA1,MA1,25520223,25520853,630,0.
MA1,MA1,25525318,25526706,1388,0.
MA1,MA1,25527886,25528470,584,0.
MA1,MA1,25529938,25530631,693,0.
MA1,MA1,25531308,25531917,609,0.
MA1,MA1,25540088,25541102,1014,0.
MA1,MA1,25543371,25544912,1541,0.
MA1,MA1,25545569,25546287,718,0.
MA1,MA1,26993167,26993602,435,0.
MA1,MA1,26998345,26998979,634,0.
MA1,MA1,27002282,27004688,2406,0.
MA1,MA1,27008598,27009525,927,0.
MA1,MA1,27011990,27013195,1205,0.
MA1,MA1,27014479,27016009,1530,0.
MA1,MA1,27017057,27017504,447,0.
MA1,MA1,27019200,27020745,1545,0.
MA1,MA1,27022250,27023750,1500,0.
MA1,MA1,27026132,27028897,2765,0.
MA1,MA1,27030615,27031155,540,0.
MA1,MA1,27032895,27034766,1871,0.
MA1,MA1,27037380,27038418,1038,0.
MA2,MA2,15261790,15262310,520,0.
vcm@CHI,CHI,3865790,3866236,446,N
vcm@CHI,CHI,3869101,3869248,147,C
vcm@CHI,CHI,3869679,3869886,207,C
vcm@CHI,CHI,3870709,3870953,244,C
vcm@CHI,CHI,3871396,3871566,170,C
vcm@CHI,CHI,3872113,3872243,130,C
vcm@CHI,CHI,3873470,3873623,153,N
vcm@CHI,CHI,3883039,3883682,643,N
vcm@CHI,CHI,3884288,3885376,1088,N
vcm@CHI,CHI,3897408,3897635,227,N
vcm@CHI,CHI,3928613,3928884,271,N
vcm@CHI,CHI,3961337,3962395,1058,N
vcm@CHI,CHI,3973716,3973891,175,N
vcm@CHI,CHI,3978475,3978655,180,C
vcm@CHI,CHI,3979406,3979608,202,C
vcm@CHI,CHI,3980086,3980194,108,C
vcm@CHI,CHI,3980640,3980739,99,C
vcm@CHI,CHI,3982807,3982960,153,C
vcm@CHI,CHI,4010775,4011335,560,N
vcm@CHI,CHI,4012303,4012736,433,N
vcm@CHI,CHI,4013497,4013591,94,N
vcm@CHI,CHI,4015243,4015977,734,C
vcm@CHI,CHI,4038155,4040046,1891,N
vcm@CHI,CHI,4041640,4041873,233,N
vcm@CHI,CHI,4042682,4045642,2960,N
vcm@CHI,CHI,4082157,4083460,1303,N
vcm@CHI,CHI,4978810,4979505,695,C
vcm@CHI,CHI,4981510,4981940,430,L
vcm@CHI,CHI,4984106,4984310,204,C
vcm@CHI,CHI,4984810,4985463,653,N
vcm@CHI,CHI,4988310,4989106,796,C
vcm@CHI,CHI,4989667,4991835,2168,C
vcm@CHI,CHI,4998192,4998394,202,L
vcm@CHI,CHI,5000645,5001133,488,Y
vcm@CHI,CHI,5002007,5002177,170,C
vcm@CHI,CHI,5002889,5003022,133,C
vcm@CHI,CHI,5003667,5003899,232,C
vcm@CHI,CHI,5006756,5007012,256,N
vcm@CHI,CHI,5013715,5014415,700,N
vcm@CHI,CHI,5025431,5027310,1879,C
vcm@CHI,CHI,5031175,5032256,1081,C
vcm@CHI,CHI,5035524,5036394,870,C
vcm@CHI,CHI,5037399,5037510,111,C
vcm@CHI,CHI,5995795,5996015,220,N
vcm@CHI,CHI,6045000,6045145,145,N
vcm@CHI,CHI,6053332,6056591,3259,C
vcm@CHI,CHI,6057345,6057446,101,N
vcm@CHI,CHI,6060719,6061591,872,C
vcm@CHI,CHI,6066091,6066458,367,C
vcm@CHI,CHI,6069123,6069882,759,C
vcm@CHI,CHI,6070635,6071963,1328,C
vcm@CHI,CHI,6074918,6077039,2121,C
vcm@CHI,CHI,6127138,6127337,199,N
vcm@CHI,CHI,9032712,9033638,926,N
vcm@CHI,CHI,9034611,9036131,1520,N
vcm@CHI,CHI,9039076,9039217,141,C
vcm@CHI,CHI,9039685,9040234,549,N
vcm@CHI,CHI,9041219,9041399,180,C
vcm@CHI,CHI,9053234,9053943,709,C
vcm@CHI,CHI,9054645,9055060,415,C
vcm@CHI,CHI,9055515,9055640,125,C
vcm@CHI,CHI,9056155,9056202,47,N
vcm@CHI,CHI,9056677,9056931,254,C
vcm@CHI,CHI,9057608,9057911,303,N
vcm@CHI,CHI,9059066,9060594,1528,N
vcm@CHI,CHI,9062175,9062254,79,N
vcm@CHI,CHI,9062921,9062980,59,C
vcm@CHI,CHI,9073355,9073746,391,C
vcm@CHI,CHI,9079450,9082750,3300,C
vcm@CHI,CHI,9085367,9086473,1106,C
vcm@CHI,CHI,9087410,9088426,1016,C
vcm@CHI,CHI,9089732,9089894,162,C
vcm@CHI,CHI,9090575,9090845,270,C
vcm@CHI,CHI,9091886,9092227,341,C
vcm@CHI,CHI,9094868,9095361,493,N
vcm@CHI,CHI,9095640,9097483,1843,C
vcm@CHI,CHI,9098064,9098985,921,C
vcm@CHI,CHI,9100783,9101705,922,C
vcm@CHI,CHI,9104416,9104701,285,N
vcm@CHI,CHI,9105368,9105551,183,N
vcm@CHI,CHI,9107229,9107547,318,N
vcm@CHI,CHI,9107916,9108266,350,N
vcm@CHI,CHI,9108557,9108816,259,N
vcm@CHI,CHI,9108977,9109914,937,N
vcm@CHI,CHI,9110033,9110413,380,N
vcm@CHI,CHI,9110697,9111254,557,N
vcm@CHI,CHI,9111349,9111621,272,N
vcm@CHI,CHI,9117118,9117908,790,C
vcm@CHI,CHI,9122926,9123278,352,C
vcm@CHI,CHI,9124020,9124219,199,N
vcm@CHI,CHI,9129434,9131096,1662,N
vcm@CHI,CHI,9148729,9148837,108,L
vcm@CHI,CHI,9151260,9151412,152,N
vcm@CHI,CHI,9152650,9152753,103,N
vcm@CHI,CHI,9152983,9153106,123,N
vcm@CHI,CHI,9153724,9154012,288,N
vcm@CHI,CHI,9156812,9157147,335,N
vcm@CHI,CHI,9157650,9157842,192,L
vcm@CHI,CHI,9159976,9160906,930,C
vcm@CHI,CHI,9161314,9162093,779,C
vcm@CHI,CHI,9163120,9164057,937,N
vcm@CHI,CHI,9164446,9164756,310,N
vcm@CHI,CHI,9165005,9165968,963,N
vcm@CHI,CHI,9168522,9169475,953,C
vcm@CHI,CHI,9170313,9170660,347,C
vcm@CHI,CHI,9171083,9171482,399,N
vcm@CHI,CHI,9171855,9172275,420,C
vcm@CHI,CHI,9172717,9172825,108,N
vcm@CHI,CHI,9176909,9177172,263,C
vcm@CHI,CHI,9177840,9178192,352,C
vcm@CHI,CHI,9178248,9178976,728,C
vcm@CHI,CHI,9179548,9180738,1190,C
vcm@CHI,CHI,9181042,9181956,914,C
vcm@CHI,CHI,9182427,9183049,622,C
vcm@CHI,CHI,9186798,9187594,796,C
vcm@CHI,CHI,9189432,9190058,626,C
vcm@CHI,CHI,9190903,9191150,247,N
vcm@CHI,CHI,9191374,9192236,862,C
vcm@CHI,CHI,9192766,9193510,744,C
vcm@CHI,CHI,9194781,9195236,455,N
vcm@CHI,CHI,9209323,9209855,532,C
vcm@CHI,CHI,9210335,9210852,517,C
vcm@CHI,CHI,9211313,9212282,969,C
vcm@CHI,CHI,9213326,9214626,1300,C
vcm@CHI,CHI,9216342,9217160,818,C
vcm@CHI,CHI,9276773,9277239,466,N
vcm@CHI,CHI,9277685,9278268,583,N
vcm@CHI,CHI,9278832,9279047,215,C
vcm@CHI,CHI,9279601,9279697,96,C
vcm@CHI,CHI,9282185,9283574,1389,N
vcm@CHI,CHI,9283998,9284470,472,N
vcm@CHI,CHI,9285335,9285554,219,C
vcm@CHI,CHI,9285995,9286209,214,N
vcm@CHI,CHI,9286889,9287098,209,C
vcm@CHI,CHI,9287444,9287714,270,C
vcm@CHI,CHI,9288295,9288443,148,C
vcm@CHI,CHI,9288886,9289103,217,C
vcm@CHI,CHI,9289776,9289921,145,C
vcm@CHI,CHI,9290384,9290483,99,N
vcm@CHI,CHI,9291263,9292650,1387,N
vcm@CHI,CHI,9295788,9296483,695,C
vcm@CHI,CHI,9296884,9297451,567,C
vcm@CHI,CHI,9297879,9299182,1303,C
vcm@CHI,CHI,9299601,9302411,2810,C
vcm@CHI,CHI,9302852,9303584,732,C
vcm@CHI,CHI,9303980,9304993,1013,C
vcm@CHI,CHI,9306244,9306702,458,N
vcm@CHI,CHI,9315103,9318040,2937,C
vcm@CHI,CHI,9320658,9323219,2561,N
vcm@CHI,CHI,9324101,9325308,1207,N
vcm@CHI,CHI,9325813,9326820,1007,C
vcm@CHI,CHI,9327261,9327559,298,N
vcm@CHI,CHI,9327887,9329089,1202,C
vcm@CHI,CHI,9330402,9331362,960,C
vcm@CHI,CHI,9331743,9332079,336,N
vcm@CHI,CHI,9332507,9332628,121,C
vcm@CHI,CHI,9333039,9333276,237,C
vcm@CHI,CHI,9333741,9334298,557,C
vcm@CHI,CHI,9334830,9335113,283,N
vcm@CHI,CHI,9338512,9339097,585,N
vcm@CHI,CHI,9341126,9342512,1386,C
vcm@CHI,CHI,9346112,9346828,716,N
vcm@CHI,CHI,9347241,9347667,426,N
vcm@CHI,CHI,9348495,9349237,742,N
vcm@CHI,CHI,9350512,9351189,677,N
vcm@CHI,CHI,9356215,9357181,966,N
vcm@CHI,CHI,9358377,9358914,537,C
vcm@CHI,CHI,9359889,9360916,1027,C
vcm@CHI,CHI,9362217,9362633,416,N
vcm@CHI,CHI,9362948,9363229,281,N
vcm@CHI,CHI,9368252,9368664,412,N
vcm@CHI,CHI,9369397,9370073,676,N
vcm@CHI,CHI,9373915,9374328,413,L
vcm@CHI,CHI,9375934,9376286,352,N
vcm@CHI,CHI,9377187,9377411,224,L
vcm@CHI,CHI,9378568,9379054,486,N
vcm@CHI,CHI,9383763,9384013,250,N
vcm@CHI,CHI,9391116,9391336,220,L
vcm@CHI,CHI,9492050,9494290,2240,L
vcm@CHI,CHI,9495890,9496355,465,N
vcm@CHI,CHI,9497190,9497855,665,N
vcm@CHI,CHI,9498210,9498540,330,L
vcm@CHI,CHI,9498867,9499120,253,L
vcm@CHI,CHI,9499390,9499990,600,C
vcm@CHI,CHI,9500369,9500889,520,C
vcm@CHI,CHI,9501463,9501638,175,C
vcm@CHI,CHI,9502970,9503227,257,N
vcm@CHI,CHI,9503685,9503909,224,N
vcm@CHI,CHI,9505342,9505532,190,C
vcm@CHI,CHI,9506025,9506332,307,N
vcm@CHI,CHI,9508047,9508138,91,N
vcm@CHI,CHI,9509680,9510495,815,C
vcm@CHI,CHI,9511027,9511897,870,N
vcm@CHI,CHI,9512493,9513367,874,C
vcm@CHI,CHI,9513943,9515493,1550,C
vcm@CHI,CHI,9515975,9518111,2136,C
vcm@CHI,CHI,9518650,9519520,870,C
vcm@CHI,CHI,9521879,9522062,183,C
vcm@CHI,CHI,9524860,9525941,1081,C
vcm@CHI,CHI,9527788,9528123,335,C
vcm@CHI,CHI,9528525,9528677,152,C
vcm@CHI,CHI,9529635,9529869,234,C
vcm@CHI,CHI,9530771,9531000,229,C
vcm@CHI,CHI,9531576,9531724,148,C
vcm@CHI,CHI,9532515,9533108,593,N
vcm@CHI,CHI,9534463,9535586,1123,N
vcm@CHI,CHI,9537015,9541450,4435,C
vcm@CHI,CHI,9542988,9544007,1019,N
vcm@CHI,CHI,9545707,9548584,2877,N
vcm@CHI,CHI,9549210,9549431,221,N
vcm@CHI,CHI,9550175,9550887,712,C
vcm@CHI,CHI,9551675,9552387,712,C
vcm@CHI,CHI,14457155,14457244,89,C
vcm@CHI,CHI,14481909,14482187,278,L
vcm@CHI,CHI,14484475,14484798,323,C
vcm@CHI,CHI,14487150,14487522,372,C
vcm@CHI,CHI,14515091,14515308,217,C
vcm@CHI,CHI,14515930,14516374,444,C
vcm@CHI,CHI,14516764,14517544,780,C
vcm@CHI,CHI,14525565,14526527,962,C
vcm@CHI,CHI,14527096,14528091,995,C
vcm@CHI,CHI,14535527,14535958,431,C
vcm@CHI,CHI,14561210,14561889,679,L
vcm@CHI,CHI,14566244,14566507,263,C
vcm@CHI,CHI,14567953,14568395,442,C
vcm@CHI,CHI,14569786,14570138,352,C
vcm@CHI,CHI,14572195,14572832,637,N
vcm@CHI,CHI,14623251,14623451,200,N
vcm@CHI,CHI,14649672,14650231,559,L
vcm@CHI,CHI,14665739,14666682,943,L
vcm@CHI,CHI,14716098,14716734,636,C
vcm@CHI,CHI,14748310,14748628,318,N
vcm@CHI,CHI,14749926,14750335,409,N
vcm@CHI,CHI,14783485,14783830,345,N
vcm@CHI,CHI,14784521,14785063,542,N
vcm@CHI,CHI,14785770,14786235,465,N
vcm@CHI,CHI,14786852,14788734,1882,L
vcm@CHI,CHI,14826251,14827421,1170,N
vcm@CHI,CHI,14834547,14834709,162,N
vcm@CHI,CHI,14837370,14837549,179,C
vcm@CHI,CHI,14838539,14838623,84,N
vcm@CHI,CHI,14839264,14839347,83,N
vcm@CHI,CHI,14849532,14849951,419,L
vcm@CHI,CHI,14866089,14866808,719,C
vcm@CHI,CHI,14871451,14871860,409,C
vcm@CHI,CHI,14874958,14875601,643,C
vcm@CHI,CHI,14894800,14895022,222,N
vcm@CHI,CHI,14896076,14896281,205,C
vcm@CHI,CHI,14897077,14897458,381,C
vcm@CHI,CHI,14899571,14899717,146,C
vcm@CHI,CHI,14900855,14901020,165,C
vcm@CHI,CHI,14901638,14901759,121,C
vcm@CHI,CHI,14902433,14902635,202,C
vcm@CHI,CHI,14904044,14904251,207,C
vcm@CHI,CHI,14924180,14924355,175,N
vcm@CHI,CHI,14925271,14925566,295,N
vcm@CHI,CHI,14929953,14930042,89,C
vcm@CHI,CHI,14969611,14969752,141,N
vcm@CHI,CHI,14973874,14973990,116,N
vcm@CHI,CHI,14978919,14978995,76,N
vcm@CHI,CHI,14980071,14980374,303,N
vcm@CHI,CHI,14981389,14981832,443,N
vcm@CHI,CHI,14985557,14985655,98,N
vcm@CHI,CHI,14986387,14987089,702,C
vcm@CHI,CHI,14988904,14989358,454,N
vcm@CHI,CHI,14989759,14991116,1357,C
vcm@CHI,CHI,14993678,14994938,1260,C
vcm@CHI,CHI,14995283,14996600,1317,Y
vcm@CHI,CHI,14996990,14997835,845,Y
vcm@CHI,CHI,14998259,15000889,2630,Y
vcm@CHI,CHI,15004298,15004562,264,N
vcm@CHI,CHI,15005143,15005357,214,N
vcm@CHI,CHI,15028190,15028921,731,N
vcm@CHI,CHI,15032554,15033167,613,C
vcm@CHI,CHI,15034443,15034675,232,N
vcm@CHI,CHI,15038172,15039089,917,N
vcm@CHI,CHI,15040616,15040778,162,N
vcm@CHI,CHI,15045646,15046006,360,N
vcm@CHI,CHI,15046697,15046911,214,C
vcm@CHI,CHI,15049342,15049637,295,C
vcm@CHI,CHI,15057712,15058190,478,N
vcm@CHI,CHI,15061229,15061808,579,N
vcm@CHI,CHI,15241635,15242249,614,C
vcm@CHI,CHI,15242800,15242990,190,C
vcm@CHI,CHI,15243611,15243788,177,C
vcm@CHI,CHI,15244362,15244534,172,C
vcm@CHI,CHI,15245621,15245781,160,C
vcm@CHI,CHI,15246786,15246894,108,C
vcm@CHI,CHI,15250116,15250276,160,C
vcm@CHI,CHI,15254222,15254552,330,C
vcm@CHI,CHI,15254951,15255389,438,C
vcm@CHI,CHI,15255813,15256429,616,N
vcm@CHI,CHI,15257520,15257857,337,N
vcm@CHI,CHI,15290071,15290626,555,C
vcm@CHI,CHI,15292081,15292461,380,N
vcm@CHI,CHI,15295621,15295764,143,C
vcm@CHI,CHI,19258606,19260528,1922,N
vcm@CHI,CHI,19260966,19262430,1464,C
vcm@CHI,CHI,19262806,19264362,1556,C
vcm@CHI,CHI,19265592,19269364,3772,C
vcm@CHI,CHI,19269583,19270642,1059,N
vcm@CHI,CHI,19271444,19271696,252,N
vcm@CHI,CHI,19272004,19272248,244,N
vcm@CHI,CHI,19272578,19272774,196,N
vcm@CHI,CHI,19273550,19275842,2292,C
vcm@CHI,CHI,19276317,19278322,2005,N
vcm@CHI,CHI,19278854,19279199,345,N
vcm@CHI,CHI,19284192,19284238,46,N
vcm@CHI,CHI,19292614,19293624,1010,N
vcm@CHI,CHI,19293820,19294418,598,N
vcm@CHI,CHI,19294798,19295616,818,N
vcm@CHI,CHI,19298108,19298344,236,N
vcm@CHI,CHI,19299496,19300936,1440,N
vcm@CHI,CHI,19305246,19305662,416,N
vcm@CHI,CHI,19305850,19307834,1984,N
vcm@CHI,CHI,19310242,19313366,3124,Y
vcm@CHI,CHI,19313864,19316495,2631,Y
vcm@CHI,CHI,19317326,19320694,3368,C
vcm@CHI,CHI,19320788,19321530,742,N
vcm@CHI,CHI,19322226,19323386,1160,Y
vcm@CHI,CHI,19324678,19325756,1078,N
vcm@CHI,CHI,19326235,19326260,25,N
vcm@CHI,CHI,19326520,19327680,1160,N
vcm@CHI,CHI,19328022,19329716,1694,N
vcm@CHI,CHI,19332050,19332500,450,N
vcm@CHI,CHI,19333648,19334354,706,N
vcm@CHI,CHI,19337078,19337880,802,N
vcm@CHI,CHI,19338786,19339674,888,N
vcm@CHI,CHI,19339788,19341486,1698,Y
vcm@CHI,CHI,19342108,19342413,305,N
vcm@CHI,CHI,19342776,19344788,2012,C
vcm@CHI,CHI,19345076,19346092,1016,C
vcm@CHI,CHI,19347178,19347330,152,N
vcm@CHI,CHI,19347696,19347928,232,N
vcm@CHI,CHI,19349454,19351398,1944,N
vcm@CHI,CHI,19353674,19355820,2146,C
vcm@CHI,CHI,19356716,19360639,3923,C
vcm@CHI,CHI,19361178,19361956,778,N
vcm@CHI,CHI,19362344,19365146,2802,C
vcm@CHI,CHI,19365426,19367302,1876,C
vcm@CHI,CHI,19368574,19369108,534,N
vcm@CHI,CHI,19369978,19372970,2992,C
vcm@CHI,CHI,19373286,19375748,2462,N
vcm@CHI,CHI,19376110,19387424,11314,Y
vcm@CHI,CHI,19437322,19437632,310,C
vcm@CHI,CHI,19443969,19444547,578,N
vcm@CHI,CHI,19449990,19450156,166,C
vcm@CHI,CHI,19452976,19453436,460,N
vcm@CHI,CHI,19459052,19459200,148,N
vcm@CHI,CHI,19460566,19460730,164,C
vcm@CHI,CHI,19461409,19461581,172,C
vcm@CHI,CHI,19462008,19462174,166,C
vcm@CHI,CHI,19462898,19463068,170,C
vcm@CHI,CHI,19481640,19481790,150,C
vcm@CHI,CHI,19483998,19484140,142,C
vcm@CHI,CHI,19484649,19484818,169,C
vcm@CHI,CHI,19494822,19494986,164,C
vcm@CHI,CHI,19495450,19495732,282,C
vcm@CHI,CHI,19503142,19503284,142,C
vcm@CHI,CHI,19527440,19527786,346,N
vcm@CHI,CHI,19529196,19529382,186,C
vcm@CHI,CHI,21813904,21814148,244,C
vcm@CHI,CHI,21814710,21814978,268,C
vcm@CHI,CHI,21815390,21815710,320,C
vcm@CHI,CHI,21818190,21818340,150,C
vcm@CHI,CHI,21832818,21833552,734,L
vcm@CHI,CHI,21839450,21840732,1282,C
vcm@CHI,CHI,21845520,21846032,512,C
vcm@CHI,CHI,21849535,21850428,893,C
vcm@CHI,CHI,21861700,21862194,494,N
vcm@CHI,CHI,21865210,21865500,290,N
vcm@CHI,CHI,24797084,24799922,2838,C
vcm@CHI,CHI,24800406,24803274,2868,C
vcm@CHI,CHI,24806492,24808440,1948,C
vcm@CHI,CHI,24809436,24811340,1904,C
vcm@CHI,CHI,24811752,24813768,2016,C
vcm@CHI,CHI,24816348,24818194,1846,C
vcm@CHI,CHI,24834340,24835756,1416,N
vcm@CHI,CHI,24836094,24837586,1492,N
vcm@CHI,CHI,24838052,24839274,1222,N
vcm@CHI,CHI,24839818,24842094,2276,C
vcm@CHI,CHI,24842525,24842954,429,C
vcm@CHI,CHI,24843515,24846810,3295,Y
vcm@CHI,CHI,24846912,24847754,842,Y
vcm@CHI,CHI,24847810,24848906,1096,Y
vcm@CHI,CHI,24849120,24851164,2044,Y
vcm@CHI,CHI,24852756,24853224,468,N
vcm@CHI,CHI,24859818,24859990,172,N
vcm@CHI,CHI,24867214,24867726,512,N
vcm@CHI,CHI,24868326,24868936,610,N
vcm@CHI,CHI,24875726,24875900,174,N
vcm@CHI,CHI,24876352,24878476,2124,C
vcm@CHI,CHI,24879715,24881256,1541,C
vcm@CHI,CHI,24882020,24883056,1036,C
vcm@CHI,CHI,24883800,24886514,2714,C
vcm@CHI,CHI,24890910,24893456,2546,C
vcm@CHI,CHI,24909472,24911394,1922,C
vcm@CHI,CHI,24912150,24913300,1150,C
vcm@CHI,CHI,24914008,24915972,1964,C
vcm@CHI,CHI,25519536,25519700,164,C
vcm@CHI,CHI,25520455,25521364,909,C
vcm@CHI,CHI,25533618,25534158,540,N
vcm@CHI,CHI,25534978,25535196,218,C
vcm@CHI,CHI,25538326,25538770,444,C
vcm@CHI,CHI,25541270,25543258,1988,C
vcm@CHI,CHI,25544004,25544114,110,N
vcm@CHI,CHI,25545599,25545744,145,C
vcm@CHI,CHI,25547117,25548206,1089,C
vcm@CHI,CHI,25551741,25552152,411,N
vcm@CHI,CHI,25554216,25554658,442,N
vcm@CHI,CHI,25555500,25556172,672,N
vcm@CHI,CHI,25557202,25557540,338,C
vcm@CHI,CHI,25558594,25559900,1306,C
vcm@CHI,CHI,25560210,25561482,1272,C
vcm@CHI,CHI,25562650,25563030,380,C
vcm@CHI,CHI,25564514,25564834,320,N
vcm@CHI,CHI,25565227,25567200,1973,N
vcm@CHI,CHI,25567777,25568296,519,N
vcm@CHI,CHI,25644568,25644862,294,L
vcm@CHI,CHI,25696066,25697196,1130,C
vcm@CHI,CHI,25698132,25699370,1238,N
vcm@CHI,CHI,25700522,25701864,1342,N
vcm@CHI,CHI,25716904,25722094,5190,Y
vcm@CHI,CHI,25722946,25724160,1214,Y
vcm@CHI,CHI,25725222,25726128,906,N
vcm@CHI,CHI,25733504,25733962,458,N
vcm@CHI,CHI,25738172,25738366,194,N
vcm@CHI,CHI,25773814,25774534,720,N
vcm@CHI,CHI,26992514,26992998,484,N
vcm@CHI,CHI,26993234,26993732,498,C
vcm@CHI,CHI,26996342,26997064,722,C
vcm@CHI,CHI,27008638,27010862,2224,C
vcm@CHI,CHI,27035194,27036940,1746,C
vcm@CHI,CHI,27038088,27038430,342,C
vcm@CHI,CHI,27047110,27047480,370,N
vcm@CHI,CHI,27056838,27057454,616,N
vcm@CHI,CHI,27058252,27060310,2058,N
vcm@CHI,CHI,27062270,27064108,1838,C
vcm@CHI,CHI,27064982,27066776,1794,N
vcm@CHI,CHI,27066846,27067596,750,C
vcm@CHI,CHI,27068184,27068906,722,C
