tier,speaker,start,stop,dur,val
lex@CHI,CHI,6563013,6563804,791,W
lex@CHI,CHI,6567473,6568766,1293,W
lex@CHI,CHI,6569812,6570320,508,W
lex@CHI,CHI,6571705,6572435,730,W
lex@CHI,CHI,6573125,6573413,288,W
lex@CHI,CHI,6577798,6578577,779,0
lex@CHI,CHI,6579682,6580189,507,W
lex@CHI,CHI,6581072,6581495,423,W
lex@CHI,CHI,6583565,6584020,455,W
lex@CHI,CHI,6584997,6586446,1449,W
lex@CHI,CHI,6586793,6587342,549,W
lex@CHI,CHI,6587454,6587954,500,W
lex@CHI,CHI,6588462,6592575,4113,W
lex@CHI,CHI,6595969,6596969,1000,0
lex@CHI,CHI,6602905,6603663,758,0
lex@CHI,CHI,6615292,6615808,516,W
lex@CHI,CHI,6632534,6633356,822,W
lex@CHI,CHI,6639548,6646096,6548,0
lex@CHI,CHI,6649919,6650806,887,W
lex@CHI,CHI,6651830,6652491,661,W
lex@CHI,CHI,6653741,6654483,742,W
lex@CHI,CHI,6656241,6656696,455,W
lex@CHI,CHI,6703988,6704367,379,W
lex@CHI,CHI,6708609,6708737,128,W
lex@CHI,CHI,6709804,6710390,586,W
lex@CHI,CHI,6710784,6711757,973,W
lex@CHI,CHI,6712523,6714055,1532,W
lex@CHI,CHI,6714338,6714708,370,W
lex@CHI,CHI,6715523,6716052,529,W
lex@CHI,CHI,6717737,6718139,402,W
lex@CHI,CHI,6719026,6719352,326,W
lex@CHI,CHI,6720883,6721104,221,W
lex@CHI,CHI,6721934,6722262,328,W
lex@CHI,CHI,6725095,6726095,1000,W
lex@CHI,CHI,6726268,6727047,779,W
lex@CHI,CHI,6730687,6730994,307,W
lex@CHI,CHI,7493059,7495174,2115,0
lex@CHI,CHI,7499939,7502253,2314,0
lex@CHI,CHI,7504199,7504828,629,W
lex@CHI,CHI,7505568,7506640,1072,W
lex@CHI,CHI,7507913,7508595,682,W
lex@CHI,CHI,7510718,7511229,511,W
lex@CHI,CHI,7520922,7521632,710,W
lex@CHI,CHI,7522364,7523618,1254,W
lex@CHI,CHI,7525020,7525502,482,W
lex@CHI,CHI,7533798,7534849,1051,W
lex@CHI,CHI,7542947,7543096,149,W
lex@CHI,CHI,7591699,7591988,289,W
lex@CHI,CHI,7597623,7598364,741,W
lex@CHI,CHI,7601787,7602410,623,W
lex@CHI,CHI,7606343,7607086,743,W
lex@CHI,CHI,7610647,7611877,1230,W
lex@CHI,CHI,7613131,7613813,682,W
lex@CHI,CHI,7614384,7614772,388,W
lex@CHI,CHI,7617014,7617381,367,W
lex@CHI,CHI,7619929,7620339,410,W
lex@CHI,CHI,7633731,7633845,114,W
lex@CHI,CHI,7750757,7752029,1272,W
lex@CHI,CHI,7752862,7753929,1067,W
lex@CHI,CHI,7754827,7755230,403,W
lex@CHI,CHI,7756435,7757029,594,W
lex@CHI,CHI,7760215,7761629,1414,W
lex@CHI,CHI,7763230,7763921,691,W
lex@CHI,CHI,7765466,7766110,644,W
lex@CHI,CHI,7766553,7767203,650,W
lex@CHI,CHI,7767687,7768396,709,W
lex@CHI,CHI,7768760,7769326,566,W
lex@CHI,CHI,7769889,7770425,536,W
lex@CHI,CHI,7770894,7771513,619,0
lex@CHI,CHI,7772836,7773422,586,W
lex@CHI,CHI,7773769,7774978,1209,W
lex@CHI,CHI,7890827,7891390,563,W
lex@CHI,CHI,7891492,7891995,503,W
lex@CHI,CHI,7896536,7898099,1563,W
lex@CHI,CHI,7898577,7899154,577,W
lex@CHI,CHI,7900268,7901540,1272,W
lex@CHI,CHI,7902513,7903046,533,W
lex@CHI,CHI,7903574,7904215,641,W
lex@CHI,CHI,7904848,7905620,772,W
lex@CHI,CHI,7905787,7906139,352,W
lex@CHI,CHI,7909332,7909938,606,W
lex@CHI,CHI,7910136,7910647,511,W
lex@CHI,CHI,7910877,7912921,2044,W
lex@CHI,CHI,7914428,7915104,676,W
lex@CHI,CHI,7915550,7916256,706,W
lex@CHI,CHI,7920180,7921303,1123,W
lex@CHI,CHI,7922241,7922705,464,W
lex@CHI,CHI,7923381,7923705,324,W
lex@CHI,CHI,7925077,7926259,1182,W
lex@CHI,CHI,7936462,7936714,252,W
lex@CHI,CHI,7939542,7939927,385,W
lex@CHI,CHI,7941402,7941822,420,W
lex@CHI,CHI,7943230,7943553,323,W
lex@CHI,CHI,7945617,7945938,321,W
lex@CHI,CHI,7946495,7946877,382,0
lex@CHI,CHI,7947562,7947956,394,W
lex@CHI,CHI,8880160,8880781,621,W
lex@CHI,CHI,8881650,8882131,481,W
lex@CHI,CHI,8882970,8883816,846,W
lex@CHI,CHI,8889310,8890000,690,W
lex@CHI,CHI,8891589,8891815,226,W
lex@CHI,CHI,8892539,8892775,236,W
lex@CHI,CHI,8894055,8894679,624,W
lex@CHI,CHI,8896195,8896449,254,W
lex@CHI,CHI,8897135,8897955,820,W
lex@CHI,CHI,8898370,8898720,350,W
lex@CHI,CHI,8900445,8900895,450,W
lex@CHI,CHI,8901835,8902155,320,W
lex@CHI,CHI,8908647,8908868,221,0
lex@CHI,CHI,8909393,8909755,362,W
lex@CHI,CHI,8912410,8912780,370,W
lex@CHI,CHI,8913950,8915160,1210,W
lex@CHI,CHI,8915895,8916255,360,W
lex@CHI,CHI,8917800,8918230,430,W
lex@CHI,CHI,8919399,8920571,1172,W
lex@CHI,CHI,8923615,8924505,890,W
lex@CHI,CHI,8926685,8927332,647,W
lex@CHI,CHI,8932154,8932519,365,W
lex@CHI,CHI,8936740,8937320,580,0
lex@CHI,CHI,8938720,8939180,460,W
lex@CHI,CHI,16556560,16556862,302,W
lex@CHI,CHI,16559335,16559620,285,W
lex@CHI,CHI,16562950,16563630,680,W
lex@CHI,CHI,16571860,16572620,760,W
lex@CHI,CHI,16575515,16576370,855,W
lex@CHI,CHI,16582190,16582620,430,W
lex@CHI,CHI,16585450,16585820,370,W
lex@CHI,CHI,16588731,16589480,749,W
lex@CHI,CHI,16604065,16604895,830,W
lex@CHI,CHI,16608455,16608885,430,W
lex@CHI,CHI,16609545,16610045,500,W
lex@CHI,CHI,17788296,17788920,624,W
lex@CHI,CHI,17791792,17791952,160,W
lex@CHI,CHI,17792470,17792890,420,W
lex@CHI,CHI,17793070,17793510,440,W
lex@CHI,CHI,17794142,17794970,828,W
lex@CHI,CHI,17800440,17801300,860,W
lex@CHI,CHI,17802865,17803130,265,W
lex@CHI,CHI,17804240,17804628,388,W
lex@CHI,CHI,17805128,17805358,230,W
lex@CHI,CHI,17806350,17806790,440,W
lex@CHI,CHI,17806946,17807288,342,W
lex@CHI,CHI,17808752,17808856,104,W
lex@CHI,CHI,17809178,17809358,180,W
lex@CHI,CHI,17812715,17813275,560,W
lex@CHI,CHI,17814746,17815274,528,W
lex@CHI,CHI,17818446,17818960,514,W
lex@CHI,CHI,17819838,17820250,412,W
lex@CHI,CHI,17821494,17822026,532,W
lex@CHI,CHI,17822906,17824382,1476,0
lex@CHI,CHI,17826792,17827524,732,W
lex@CHI,CHI,17831265,17832516,1251,W
lex@CHI,CHI,17837415,17837752,337,W
lex@CHI,CHI,17838965,17839730,765,W
lex@CHI,CHI,17841422,17841662,240,W
lex@CHI,CHI,17842876,17843555,679,W
lex@CHI,CHI,17843780,17844150,370,W
lex@CHI,CHI,17844830,17845492,662,W
lex@CHI,CHI,17846594,17846868,274,W
lex@CHI,CHI,18247938,18249704,1766,0
lex@CHI,CHI,18255350,18255972,622,W
lex@CHI,CHI,18257530,18257956,426,W
lex@CHI,CHI,18273522,18274170,648,0
lex@CHI,CHI,18274758,18274962,204,W
lex@CHI,CHI,18275193,18275920,727,W
lex@CHI,CHI,18286323,18287011,688,W
lex@CHI,CHI,18288628,18289495,867,W
lex@CHI,CHI,18299335,18299936,601,W
lex@CHI,CHI,18301659,18302750,1091,W
lex@CHI,CHI,18302902,18303713,811,W
lex@CHI,CHI,18304325,18305104,779,0
lex@CHI,CHI,18327398,18327640,242,W
lex@CHI,CHI,18329420,18330350,930,W
lex@CHI,CHI,18331906,18332792,886,W
lex@CHI,CHI,18333768,18333956,188,W
lex@CHI,CHI,18336182,18336494,312,W
lex@CHI,CHI,18348838,18349944,1106,W
lex@CHI,CHI,18351914,18352938,1024,W
lex@CHI,CHI,18355028,18356150,1122,W
lex@CHI,CHI,18357516,18358696,1180,W
lex@CHI,CHI,18364588,18365226,638,0
lex@CHI,CHI,18371134,18371729,595,W
lex@CHI,CHI,18373002,18373497,495,W
lex@CHI,CHI,18374649,18375202,553,0
lex@CHI,CHI,18380596,18381866,1270,W
lex@CHI,CHI,18387072,18387347,275,W
lex@CHI,CHI,18390626,18391227,601,W
lex@CHI,CHI,18395592,18396164,572,W
lex@CHI,CHI,18415006,18417130,2124,W
lex@CHI,CHI,18417818,18418448,630,0
lex@CHI,CHI,18420967,18421603,636,W
lex@CHI,CHI,18424150,18425004,854,W
lex@CHI,CHI,18426011,18427306,1295,0
lex@CHI,CHI,18428144,18428849,705,W
lex@CHI,CHI,18430096,18430694,598,0
lex@CHI,CHI,18431011,18431694,683,0
lex@CHI,CHI,18433384,18433702,318,W
lex@CHI,CHI,18434540,18435044,504,0
lex@CHI,CHI,18435857,18436403,546,0
lex@CHI,CHI,18436676,18436900,224,W
lex@CHI,CHI,18441556,18441992,436,0
lex@CHI,CHI,18444536,18445392,856,0
lex@CHI,CHI,18446684,18447387,703,W
lex@CHI,CHI,18448100,18448944,844,W
lex@CHI,CHI,18450488,18451002,514,W
lex@CHI,CHI,18454760,18455452,692,W
lex@CHI,CHI,18464411,18464710,299,W
lex@CHI,CHI,18473383,18474181,798,W
lex@CHI,CHI,18474468,18475166,698,W
lex@CHI,CHI,18475596,18476347,751,W
lex@CHI,CHI,18483422,18484246,824,W
lex@CHI,CHI,18486088,18486514,426,0
lex@CHI,CHI,18491029,18491735,706,0
lex@CHI,CHI,18492588,18492812,224,W
lex@CHI,CHI,18499946,18502757,2811,W
lex@CHI,CHI,18505038,18505542,504,W
lex@CHI,CHI,18508772,18509108,336,W
lex@CHI,CHI,18510962,18511172,210,W
lex@CHI,CHI,18518397,18519558,1161,0
lex@CHI,CHI,18519875,18521073,1198,0
lex@CHI,CHI,18521566,18522897,1331,0
lex@CHI,CHI,18523200,18524384,1184,W
lex@CHI,CHI,18530904,18533610,2706,0
lex@CHI,CHI,18534970,18535734,764,W
lex@CHI,CHI,18538698,18541063,2365,0
lex@CHI,CHI,18544860,18545670,810,W
lex@CHI,CHI,18786638,18787156,518,W
lex@CHI,CHI,18797906,18798150,244,W
lex@CHI,CHI,18802288,18803728,1440,W
lex@CHI,CHI,18803954,18805216,1262,W
lex@CHI,CHI,18806682,18807677,995,0
lex@CHI,CHI,18808238,18808888,650,W
lex@CHI,CHI,18809428,18809780,352,W
lex@CHI,CHI,18810108,18810640,532,W
lex@CHI,CHI,18810880,18812555,1675,0
lex@CHI,CHI,18813206,18813416,210,W
lex@CHI,CHI,18814283,18814768,485,W
lex@CHI,CHI,18816882,18817614,732,W
lex@CHI,CHI,18818095,18818673,578,0
lex@CHI,CHI,18819113,18819776,663,0
lex@CHI,CHI,18820466,18821074,608,0
lex@CHI,CHI,18826602,18827104,502,W
lex@CHI,CHI,18828528,18829387,859,W
lex@CHI,CHI,18829946,18830610,664,W
lex@CHI,CHI,18832411,18832661,250,0
lex@CHI,CHI,18835862,18836108,246,0
lex@CHI,CHI,18841478,18841964,486,W
lex@CHI,CHI,18842473,18843478,1005,0
lex@CHI,CHI,18844464,18845077,613,0
lex@CHI,CHI,18846786,18858822,12036,0
lex@CHI,CHI,18859022,18859758,736,0
lex@CHI,CHI,18860056,18860890,834,0
lex@CHI,CHI,18861156,18872166,11010,0
lex@CHI,CHI,18873735,18875217,1482,0
lex@CHI,CHI,18888539,18889172,633,0
lex@CHI,CHI,18889446,18890240,794,0
lex@CHI,CHI,18890518,18891397,879,0
lex@CHI,CHI,18892429,18892906,477,0
lex@CHI,CHI,18893207,18894026,819,W
lex@CHI,CHI,18894168,18894826,658,0
lex@CHI,CHI,18895233,18898099,2866,0
lex@CHI,CHI,18898804,18899909,1105,0
lex@CHI,CHI,18903607,18905457,1850,0
lex@CHI,CHI,18908769,18919024,10255,0
lex@CHI,CHI,18923210,18924147,937,W
lex@CHI,CHI,18926123,18926816,693,0
lex@CHI,CHI,18928347,18929061,714,W
lex@CHI,CHI,18930736,18931314,578,W
lex@CHI,CHI,18933195,18933988,793,W
lex@CHI,CHI,18939803,18940471,668,0
lex@CHI,CHI,18940821,18942248,1427,W
lex@CHI,CHI,18948990,18949854,864,W
lex@CHI,CHI,18950783,18951175,392,0
lex@CHI,CHI,18954685,18955108,423,W
lex@CHI,CHI,18956862,18957438,576,W
lex@CHI,CHI,18958274,18959138,864,0
lex@CHI,CHI,18959360,18959807,447,W
lex@CHI,CHI,18960835,18961206,371,W
lex@CHI,CHI,18963354,18963694,340,W
lex@CHI,CHI,18964520,18965298,778,W
lex@CHI,CHI,18965840,18966970,1130,W
lex@CHI,CHI,18970196,18971201,1005,0
lex@CHI,CHI,18971698,18972454,756,W
lex@CHI,CHI,18983390,18983870,480,W
lex@CHI,CHI,18986690,18987080,390,W
lex@CHI,CHI,18987696,18988046,350,W
lex@CHI,CHI,18988484,18989562,1078,W
lex@CHI,CHI,18990182,18991363,1181,W
lex@CHI,CHI,18991715,18993624,1909,W
lex@CHI,CHI,18994262,18994902,640,W
lex@CHI,CHI,18996402,18997276,874,W
lex@CHI,CHI,18997574,18998218,644,W
lex@CHI,CHI,18998606,18999229,623,W
lex@CHI,CHI,18999652,19000302,650,W
lex@CHI,CHI,19000874,19001290,416,W
lex@CHI,CHI,19002195,19002800,605,W
lex@CHI,CHI,19003880,19004398,518,0
lex@CHI,CHI,19006372,19006734,362,0
lex@CHI,CHI,19007574,19010899,3325,0
lex@CHI,CHI,19012510,19014829,2319,0
lex@CHI,CHI,19015562,19016182,620,W
lex@CHI,CHI,19020171,19028116,7945,0
lex@CHI,CHI,19029252,19030143,891,W
lex@CHI,CHI,19032294,19033078,784,W
lex@CHI,CHI,19033874,19034465,591,0
lex@CHI,CHI,19035547,19036738,1191,0
lex@CHI,CHI,19037012,19040073,3061,0
lex@CHI,CHI,19040536,19041638,1102,0
lex@CHI,CHI,19044868,19045695,827,W
lex@CHI,CHI,19047860,19049122,1262,W
lex@CHI,CHI,19049792,19050526,734,W
lex@CHI,CHI,19051162,19051498,336,W
lex@CHI,CHI,19052970,19053714,744,0
lex@CHI,CHI,19054122,19056824,2702,W
lex@CHI,CHI,19057818,19058162,344,W
lex@CHI,CHI,19058849,19059258,409,W
lex@CHI,CHI,19059837,19060212,375,W
lex@CHI,CHI,19060811,19061186,375,W
lex@CHI,CHI,19061662,19062040,378,W
lex@CHI,CHI,19062783,19066134,3351,W
lex@CHI,CHI,19067734,19069028,1294,W
lex@CHI,CHI,19070912,19071264,352,W
lex@CHI,CHI,19078270,19078824,554,W
lex@CHI,CHI,19079462,19079760,298,W
lex@CHI,CHI,19082357,19082720,363,W
lex@CHI,CHI,19084168,19084652,484,W
lex@CHI,CHI,23862365,23862686,321,W
lex@CHI,CHI,23875332,23875690,358,W
lex@CHI,CHI,23876664,23877032,368,W
lex@CHI,CHI,23878427,23878754,327,W
lex@CHI,CHI,23879399,23879934,535,W
lex@CHI,CHI,23880606,23881259,653,W
lex@CHI,CHI,23882100,23882250,150,W
lex@CHI,CHI,23888562,23889236,674,W
lex@CHI,CHI,23890644,23890982,338,W
lex@CHI,CHI,23893268,23893701,433,W
lex@CHI,CHI,23894738,23895182,444,W
lex@CHI,CHI,23896834,23897850,1016,W
lex@CHI,CHI,23898846,23899716,870,W
lex@CHI,CHI,23907862,23908818,956,0
lex@CHI,CHI,23909120,23909903,783,W
lex@CHI,CHI,23911047,23912806,1759,W
lex@CHI,CHI,23914614,23915122,508,W
lex@CHI,CHI,23916595,23916909,314,W
lex@CHI,CHI,23917838,23919514,1676,W
lex@CHI,CHI,23924870,23925222,352,W
lex@CHI,CHI,23926014,23927564,1550,W
lex@CHI,CHI,23936042,23937494,1452,W
lex@CHI,CHI,23938378,23939403,1025,W
lex@CHI,CHI,23949924,23950652,728,W
lex@CHI,CHI,23955534,23956014,480,W
lex@CHI,CHI,23957632,23958162,530,W
lex@CHI,CHI,23962046,23962670,624,W
lex@CHI,CHI,23963604,23963978,374,W
lex@CHI,CHI,23965413,23965926,513,0
lex@CHI,CHI,23967806,23968628,822,W
lex@CHI,CHI,23969562,23970575,1013,W
lex@CHI,CHI,23972550,23973786,1236,W
lex@CHI,CHI,23975934,23976878,944,W
lex@CHI,CHI,23977302,23977728,426,0
lex@CHI,CHI,23978574,23978970,396,W
lex@CHI,CHI,23980474,23980858,384,W
lex@CHI,CHI,23986110,23986768,658,W
lex@CHI,CHI,23988288,23988792,504,W
lex@CHI,CHI,23989392,23990351,959,W
lex@CHI,CHI,23992435,23993600,1165,W
lex@CHI,CHI,23995682,23996698,1016,W
lex@CHI,CHI,23997662,23998294,632,W
lex@CHI,CHI,23999338,23999879,541,W
lex@CHI,CHI,24002702,24003425,723,W
lex@CHI,CHI,24007040,24007778,738,W
lex@CHI,CHI,24010512,24011152,640,W
lex@CHI,CHI,24011696,24012538,842,W
lex@CHI,CHI,24014916,24015900,984,W
lex@CHI,CHI,24016217,24018200,1983,0
lex@CHI,CHI,24018993,24019692,699,W
lex@CHI,CHI,24021194,24022014,820,W
lex@CHI,CHI,24022397,24022692,295,W
lex@CHI,CHI,24028016,24028839,823,W
lex@CHI,CHI,24030016,24030652,636,W
lex@CHI,CHI,24040270,24041339,1069,W
lex@CHI,CHI,24042924,24043296,372,W
lex@CHI,CHI,24046650,24046914,264,W
lex@CHI,CHI,24048364,24049508,1144,W
lex@CHI,CHI,24050244,24050858,614,W
lex@CHI,CHI,24056754,24057780,1026,W
lex@CHI,CHI,24059064,24059778,714,W
lex@CHI,CHI,24061223,24062090,867,W
lex@CHI,CHI,24063468,24064096,628,W
lex@CHI,CHI,24065092,24065392,300,W
lex@CHI,CHI,24066188,24067334,1146,W
lex@CHI,CHI,24068290,24068771,481,W
lex@CHI,CHI,24070046,24070599,553,W
lex@CHI,CHI,24071138,24071644,506,W
lex@CHI,CHI,24102898,24103398,500,0
lex@CHI,CHI,24110742,24111408,666,W
lex@CHI,CHI,24112684,24113169,485,0
lex@CHI,CHI,24116890,24117416,526,W
lex@CHI,CHI,24118066,24118818,752,W
lex@CHI,CHI,24119192,24119756,564,W
lex@CHI,CHI,24120494,24121346,852,W
lex@CHI,CHI,24132193,24132947,754,W
lex@CHI,CHI,24137388,24138456,1068,W
lex@CHI,CHI,24140314,24140753,439,W
lex@CHI,CHI,24143446,24143666,220,W
lex@CHI,CHI,24934120,24934670,550,W
lex@CHI,CHI,24935680,24936300,620,W
lex@CHI,CHI,24937998,24939562,1564,W
lex@CHI,CHI,24942818,24943122,304,W
lex@CHI,CHI,24943255,24943535,280,W
lex@CHI,CHI,24943920,24944240,320,W
lex@CHI,CHI,24944830,24945045,215,W
lex@CHI,CHI,24945308,24945538,230,W
lex@CHI,CHI,24946378,24947110,732,W
lex@CHI,CHI,24947835,24948355,520,W
lex@CHI,CHI,24950498,24951230,732,W
lex@CHI,CHI,24951696,24952142,446,W
lex@CHI,CHI,24952794,24954510,1716,W
lex@CHI,CHI,24954750,24955734,984,W
lex@CHI,CHI,24956562,24957455,893,W
lex@CHI,CHI,24959208,24959756,548,W
lex@CHI,CHI,24961054,24961600,546,W
lex@CHI,CHI,24962720,24963494,774,W
lex@CHI,CHI,24969186,24969960,774,W
lex@CHI,CHI,24970316,24970670,354,W
lex@CHI,CHI,24970920,24971856,936,W
lex@CHI,CHI,24972348,24973425,1077,W
lex@CHI,CHI,24974174,24975132,958,W
lex@CHI,CHI,24987524,24987882,358,W
lex@CHI,CHI,24992352,24993052,700,W
lex@CHI,CHI,24993526,24993896,370,W
lex@CHI,CHI,25345672,25346608,936,W
lex@CHI,CHI,25349206,25349950,744,W
lex@CHI,CHI,25352650,25352966,316,W
lex@CHI,CHI,25355080,25355938,858,W
lex@CHI,CHI,25361958,25362374,416,W
lex@CHI,CHI,25364670,25365014,344,0
lex@CHI,CHI,25366740,25367360,620,W
lex@CHI,CHI,25367902,25368296,394,W
lex@CHI,CHI,25370540,25371472,932,W
lex@CHI,CHI,25374988,25375676,688,W
lex@CHI,CHI,25376128,25376494,366,W
lex@CHI,CHI,25377895,25378596,701,W
lex@CHI,CHI,25384660,25385576,916,W
lex@CHI,CHI,25386746,25387212,466,W
lex@CHI,CHI,25388015,25388635,620,W
lex@CHI,CHI,25388938,25389638,700,W
lex@CHI,CHI,25393045,25393742,697,W
lex@CHI,CHI,25395602,25396366,764,W
lex@CHI,CHI,25397762,25398890,1128,W
lex@CHI,CHI,25403474,25403654,180,W
lex@CHI,CHI,27324510,27325164,654,W
lex@CHI,CHI,27325610,27325920,310,W
lex@CHI,CHI,27326206,27326770,564,W
lex@CHI,CHI,27331034,27331358,324,W
lex@CHI,CHI,27332050,27332518,468,W
lex@CHI,CHI,27334890,27335510,620,W
lex@CHI,CHI,27336760,27337034,274,W
lex@CHI,CHI,27338020,27338354,334,W
lex@CHI,CHI,27339255,27339625,370,W
lex@CHI,CHI,27342185,27342940,755,W
lex@CHI,CHI,27344985,27346144,1159,W
lex@CHI,CHI,27347715,27348304,589,W
lex@CHI,CHI,27351244,27351952,708,W
lex@CHI,CHI,27352958,27353474,516,W
lex@CHI,CHI,27354165,27354576,411,W
lex@CHI,CHI,27361014,27361684,670,W
lex@CHI,CHI,27363704,27364250,546,W
lex@CHI,CHI,27365474,27365958,484,W
lex@CHI,CHI,27366192,27366716,524,W
lex@CHI,CHI,27367468,27367918,450,W
lex@CHI,CHI,29006722,29007156,434,W
lex@CHI,CHI,29008164,29008779,615,W
lex@CHI,CHI,29009817,29010168,351,W
lex@CHI,CHI,29012483,29013180,697,W
lex@CHI,CHI,29015487,29015952,465,W
lex@CHI,CHI,29016245,29016636,391,W
lex@CHI,CHI,29046236,29046960,724,0
lex@CHI,CHI,29048524,29049066,542,W
lex@CHI,CHI,29053214,29054576,1362,W
lex@CHI,CHI,29057702,29058341,639,W
lex@CHI,CHI,29060126,29061189,1063,W
lex@CHI,CHI,29068702,29072270,3568,W
lex@CHI,CHI,29078606,29080256,1650,0
lex@CHI,CHI,29081048,29082778,1730,0
lex@CHI,CHI,29083412,29085386,1974,0
lex@CHI,CHI,29086794,29087298,504,W
lex@CHI,CHI,29104148,29104672,524,W
lex@CHI,CHI,29106188,29106811,623,W
lex@CHI,CHI,29143062,29145314,2252,0
lex@CHI,CHI,29146194,29147638,1444,0
lex@CHI,CHI,29148342,29149686,1344,0
lex@CHI,CHI,29150406,29151600,1194,0
lex@CHI,CHI,29152340,29154698,2358,0
lex@CHI,CHI,29155772,29159244,3472,0
lex@CHI,CHI,29159756,29161462,1706,0
lex@CHI,CHI,29161820,29163054,1234,0
lex@CHI,CHI,29165812,29167692,1880,0
lex@CHI,CHI,29168162,29168660,498,0
lex@CHI,CHI,29169002,29170466,1464,0
lex@CHI,CHI,29171622,29171878,256,0
lex@CHI,CHI,29172188,29174186,1998,0
lex@CHI,CHI,29193090,29194322,1232,0
lex@CHI,CHI,29220795,29221010,215,W
lex@CHI,CHI,29233028,29235068,2040,0
lex@CHI,CHI,29236762,29238332,1570,0
lex@CHI,CHI,29239981,29240726,745,0
lex@CHI,CHI,29241722,29242386,664,0
lex@CHI,CHI,29243530,29245104,1574,0
lex@CHI,CHI,29250212,29252136,1924,0
lex@CHI,CHI,29252778,29253315,537,W
lex@CHI,CHI,29255282,29255757,475,W
lex@CHI,CHI,29256402,29261374,4972,W
lex@CHI,CHI,29267818,29273856,6038,W
lex@CHI,CHI,29276470,29280282,3812,W
lex@CHI,CHI,29280896,29282992,2096,0
lex@CHI,CHI,29283508,29285176,1668,0
lex@CHI,CHI,29285634,29288402,2768,0
xds@FA1,FA1,868200,870050,1850,T
xds@FA1,FA1,870660,871880,1220,T
xds@FA1,FA1,872680,873470,790,A
xds@FA1,FA1,876190,877710,1520,T
xds@FA1,FA1,878385,879165,780,T
xds@FA1,FA1,883380,884890,1510,T
xds@FA1,FA1,884940,886080,1140,T
xds@FA1,FA1,886405,887855,1450,T
xds@FA1,FA1,889635,891405,1770,T
xds@FA1,FA1,892215,892935,720,T
xds@FA1,FA1,896410,897570,1160,T
xds@FA1,FA1,900285,903015,2730,T
xds@FA1,FA1,903695,906725,3030,T
xds@FA1,FA1,907415,908445,1030,T
xds@FA1,FA1,912265,914105,1840,T
xds@FA1,FA1,914830,915800,970,T
xds@FA1,FA1,921070,921760,690,T
xds@FA1,FA1,921780,923340,1560,T
xds@FA1,FA1,924175,925305,1130,T
xds@FA1,FA1,1568956,1570208,1252,T
xds@FA1,FA1,1571982,1572568,586,T
xds@FA1,FA1,1573965,1574359,394,T
xds@FA1,FA1,1576315,1577032,717,T
xds@FA1,FA1,1581330,1582712,1382,T
xds@FA1,FA1,1583734,1585877,2143,T
xds@FA1,FA1,1589564,1590286,722,T
xds@FA1,FA1,1592321,1593378,1057,T
xds@FA1,FA1,1593641,1594978,1337,T
xds@FA1,FA1,1600088,1600640,552,T
xds@FA1,FA1,1600977,1601594,617,T
xds@FA1,FA1,1603465,1604527,1062,T
xds@FA1,FA1,1605405,1606011,606,T
xds@FA1,FA1,1659591,1665559,5968,T
xds@FA1,FA1,1667400,1667741,341,T
xds@FA1,FA1,1691133,1692243,1110,U
xds@FA1,FA1,1692677,1695500,2823,T
xds@FA1,FA1,1698489,1699151,662,U
xds@FA1,FA1,1703499,1705718,2219,T
xds@FA1,FA1,1709139,1711751,2612,T
xds@FA1,FA1,1713130,1713575,445,T
xds@FA1,FA1,1715439,1716436,997,T
xds@FA1,FA1,1717671,1719221,1550,T
xds@FA1,FA1,1739507,1739955,448,T
xds@FA1,FA1,1742995,1744554,1559,T
xds@FA1,FA1,1753299,1753766,467,T
xds@FA1,FA1,1755712,1758441,2729,T
xds@FA1,FA1,1767059,1768260,1201,T
xds@FA1,FA1,1770225,1772177,1952,T
xds@FA1,FA1,1772785,1774433,1648,T
xds@FA1,FA1,1780243,1785467,5224,T
xds@FA1,FA1,1787705,1790726,3021,T
xds@FA1,FA1,1798653,1799549,896,T
xds@FA1,FA1,1800526,1800880,354,T
xds@FA1,FA1,1827115,1827514,399,T
xds@FA1,FA1,1846481,1847203,722,T
xds@FA1,FA1,1848015,1849057,1042,T
xds@FA1,FA1,1850830,1851492,662,T
xds@FA1,FA1,1856421,1857458,1037,T
xds@FA1,FA1,1859348,1860296,948,T
xds@FA1,FA1,3363116,3365645,2529,T
xds@FA1,FA1,3367851,3368671,820,T
xds@FA1,FA1,3369146,3370594,1448,T
xds@FA1,FA1,3371570,3372363,793,U
xds@FA1,FA1,3372805,3375525,2720,T
xds@FA1,FA1,3376101,3377351,1250,T
xds@FA1,FA1,3377576,3378101,525,T
xds@FA1,FA1,3378474,3379533,1059,T
xds@FA1,FA1,3379906,3381336,1430,T
xds@FA1,FA1,3381932,3385110,3178,T
xds@FA1,FA1,3416695,3417536,841,T
xds@FA1,FA1,3418508,3419292,784,T
xds@FA1,FA1,3420220,3420872,652,T
xds@FA1,FA1,3422974,3424073,1099,T
xds@FA1,FA1,3424211,3426974,2763,T
xds@FA1,FA1,3427533,3427991,458,T
xds@FA1,FA1,3428169,3429417,1248,T
xds@FA1,FA1,3430113,3430813,700,T
xds@FA1,FA1,3457847,3458372,525,T
xds@FA1,FA1,3459084,3459940,856,T
xds@FA1,FA1,3460590,3462311,1721,T
xds@FA1,FA1,3466322,3470436,4114,T
xds@FA1,FA1,3512822,3513389,567,T
xds@FA1,FA1,3514737,3515415,678,T
xds@FA1,FA1,3515940,3516796,856,T
